102224,  28.867986309738, -18.136593949489,   3.710000000000,   0.458000000000
102249, 161.920294058179, -29.154326711872,   3.640000000000,   0.472000000000
102350, 156.963975648793, -32.726754218153,   4.110000000000,   0.378000000000
102365, 134.362201980394, -43.473643927415,   4.910000000000,   0.218000000000
102509,  52.215578703871, -36.506915363603,   4.530000000000,   0.294000000000
102584, 162.188676506693, -29.295670583395,   4.720000000000,   0.256000000000
102647,  58.058565190919, -39.803746032258,   2.140000000000,   0.772000000000
102776, 159.633338263537, -31.374124629045,   4.320000000000,   0.336000000000
102839, 165.191464116414, -27.136583839621,   4.970000000000,   0.206000000000
102870,  73.520126180729, -45.834549011014,   3.610000000000,   0.478000000000
102964, 140.589093594677, -42.167074825413,   4.460000000000,   0.308000000000
103079, 161.066914432166, -30.629279964023,   4.900000000000,   0.220000000000
103192, 126.291145487732, -47.062673255472,   4.280000000000,   0.344000000000
103287,  23.726610480710, -14.647150249498,   2.440000000000,   0.712000000000
104174, 171.886810542709, -21.912178714490,   4.910000000000,   0.218000000000
104321,  65.652332467902, -46.210878491818,   4.660000000000,   0.268000000000
104671, 160.378257986044, -32.799532003434,   4.330000000000,   0.334000000000
104841, 160.370921232874, -33.007030071933,   4.720000000000,   0.256000000000
104979,  62.221328467676, -46.166271502294,   4.120000000000,   0.376000000000
105211, 161.833856165555, -32.196498149843,   4.150000000000,   0.370000000000
105382, 148.845363179902, -41.554570391658,   4.470000000000,   0.306000000000
105435, 148.944515429660, -41.550936604755,   2.600000000000,   0.680000000000
105452, 113.899151239573, -52.751494955344,   4.020000000000,   0.396000000000
105707, 110.552239222347, -53.507838830455,   3.000000000000,   0.600000000000
105937, 151.082039994098, -40.926585036022,   3.960000000000,   0.408000000000
106490, 157.607138020112, -37.020139246083,   2.800000000000,   0.640000000000
106591,  19.102917188932, -13.965465840161,   3.310000000000,   0.538000000000
106625, 102.086342055988, -55.338253855219,   2.590000000000,   0.682000000000
106714,  43.316182904805, -39.289478563474,   4.950000000000,   0.210000000000
106849, 165.422468245406, -30.474879608693,   4.110000000000,   0.378000000000
106911, 173.390693863572, -21.653110715126,   4.260000000000,   0.348000000000
106983, 162.414372572168, -33.502735478878,   4.040000000000,   0.392000000000
107259,  72.972547975567, -53.524389467910,   3.890000000000,   0.422000000000
107328,  66.872585364629, -52.025577519679,   4.960000000000,   0.208000000000
107383,  48.589805562159, -44.131112189349,   4.740000000000,   0.252000000000
107446, 159.748997109463, -36.387185416674,   3.590000000000,   0.482000000000
107700,  40.302836400079, -38.965222579272,   4.810000000000,   0.238000000000
107950,  21.338292491320, -19.152351879663,   4.800000000000,   0.240000000000
108248, 162.521157225399, -34.780490035920,   1.330000000000,   0.934000000000
108249, 162.523128403508, -34.781495195776,   1.730000000000,   0.854000000000
108250, 162.530743761457, -34.756588558557,   4.860000000000,   0.228000000000
108257, 152.197930793891, -43.253152920117,   4.820000000000,   0.236000000000
108283,  38.235056382633, -38.537239587702,   4.950000000000,   0.210000000000
108381,  37.265654802458, -37.878600382546,   4.360000000000,   0.328000000000
108483, 151.189261114730, -44.261066084989,   3.910000000000,   0.418000000000
108767, 100.443931625755, -58.734941361822,   2.950000000000,   0.610000000000
108903, 158.123818819351, -39.671094651874,   1.630000000000,   0.874000000000
108907,  10.883907615375,  -4.741175127871,   4.950000000000,   0.210000000000
109026, 169.509898986182, -27.967379195170,   3.870000000000,   0.426000000000
109085,  99.858079549090, -59.277014220869,   4.310000000000,   0.338000000000
109358,  26.217296303336, -28.482878230478,   4.260000000000,   0.348000000000
109379, 113.900902672071, -58.830328875241,   2.650000000000,   0.670000000000
109387,  10.326477710747,  -4.389270598745,   3.870000000000,   0.426000000000
109485,  40.573759711954, -43.235047414033,   4.810000000000,   0.238000000000
109551,  10.115299933278,  -4.241766776496,   4.940000000000,   0.212000000000
109668, 167.903470287793, -30.646255523407,   2.690000000000,   0.662000000000
109787, 150.997025990767, -46.565508943996,   3.860000000000,   0.428000000000
110014,  83.271977175976, -60.280012302067,   4.660000000000,   0.268000000000
110073, 141.453757871663, -52.497381697926,   4.640000000000,   0.272000000000
110304, 152.077176251223, -46.710700936992,   2.170000000000,   0.766000000000
110335, 161.641546158423, -38.590957386770,   4.930000000000,   0.214000000000
110379,  70.579365213366, -58.854398508183,   3.650000000000,   0.470000000000
110380,  70.579365213366, -58.854398508183,   3.680000000000,   0.464000000000
110411,  52.566810416925, -52.880900285838,   4.880000000000,   0.224000000000
110458, 152.113490408220, -46.937962503980,   4.660000000000,   0.268000000000
110829, 163.088798782254, -37.821293665422,   4.690000000000,   0.262000000000
110879, 168.040004479918, -31.960441869604,   3.050000000000,   0.590000000000
110914,  21.760802051757, -26.186871795246,   4.990000000000,   0.202000000000
110956, 159.705207267894, -41.483707717886,   4.650000000000,   0.270000000000
111123, 162.396346107474, -39.022951834658,   1.250000000000,   0.950000000000
111597, 135.182780035165, -57.763909644503,   4.910000000000,   0.218000000000
111812,  32.329979672154, -41.891517133126,   4.940000000000,   0.212000000000
111915, 154.143393834998, -47.998279518270,   4.330000000000,   0.334000000000
111968, 144.496840195544, -54.364490382422,   4.270000000000,   0.346000000000
112033,  37.321686423948, -47.100271745965,   4.900000000000,   0.220000000000
112078, 162.935410417703, -39.970807687188,   4.620000000000,   0.276000000000
112092, 161.460234105216, -41.592441637463,   4.030000000000,   0.394000000000
112142,  84.961528366457, -64.244640474987,   4.790000000000,   0.242000000000
112185,  14.957181112527, -17.648961848402,   1.770000000000,   0.846000000000
112300,  58.989015655026, -59.644600602416,   3.380000000000,   0.524000000000
112413,  23.930325700381, -33.348337435108,   2.900000000000,   0.620000000000
112769,  39.523300947218, -50.894504408077,   4.780000000000,   0.244000000000
112985, 171.430485292885, -29.668384467948,   3.620000000000,   0.476000000000
112989,  27.861048054082, -40.250975819779,   4.900000000000,   0.220000000000
113139,  13.890212530325, -17.690446229602,   4.930000000000,   0.214000000000
113226,  45.961961619055, -56.153493214958,   2.830000000000,   0.634000000000
113314, 156.699519167212, -48.598001809858,   4.850000000000,   0.230000000000
113703, 156.286662483782, -49.719216701730,   4.710000000000,   0.258000000000
113791, 157.698922801895, -48.606051650998,   4.270000000000,   0.346000000000
113996,  28.379013029669, -43.730434443551,   4.800000000000,   0.240000000000
114149, 118.621526334014, -66.502258276774,   4.950000000000,   0.210000000000
114330,  73.141790466208, -66.931959441204,   4.380000000000,   0.324000000000
114529, 165.966677028656, -40.456337713251,   4.600000000000,   0.280000000000
114613, 146.002403267803, -58.611427902448,   4.850000000000,   0.230000000000
114710,  26.959466565892, -44.044990478551,   4.260000000000,   0.348000000000
114837, 165.749452286556, -41.294545159869,   4.920000000000,   0.216000000000
114911, 170.747420729301, -33.445976175496,   4.800000000000,   0.240000000000
115004,  19.278046533238, -33.311922216018,   4.920000000000,   0.216000000000
115211, 170.404186268921, -34.536660258133,   4.870000000000,   0.226000000000
115521,  48.595534276404, -62.706082691302,   4.800000000000,   0.240000000000
115604,  18.278818759612, -33.229244198728,   4.730000000000,   0.254000000000
115617, 107.936723846501, -70.017799538858,   4.740000000000,   0.252000000000
115659, 121.092561348312, -68.565829914619,   3.000000000000,   0.600000000000
115892, 147.022187789592, -60.562597073979,   2.750000000000,   0.650000000000
116087, 168.082495328070, -40.062517067199,   4.530000000000,   0.294000000000
116243, 170.086413836084, -36.876348105824,   4.530000000000,   0.294000000000
116656,  11.262459959013, -20.260619565173,   2.270000000000,   0.746000000000
116657,  11.261330131661, -20.264820871941,   3.950000000000,   0.410000000000
116658,  86.081802471692, -71.988461294917,   0.980000000000,   1.004000000000
116842,  11.052591034003, -20.262776927456,   4.010000000000,   0.398000000000
116976, 101.928512852585, -72.556341608553,   4.760000000000,   0.248000000000
117176,  33.540665758629, -58.082263446327,   4.980000000000,   0.204000000000
117287, 124.612635331872, -70.723466014842,   4.970000000000,   0.206000000000
117440, 153.602000346729, -59.688169977611,   3.880000000000,   0.424000000000
117675,  69.159130349477, -72.275645720048,   4.690000000000,   0.262000000000
118022,  44.832752185981, -66.910269997259,   4.940000000000,   0.212000000000
118098,  53.083596694766, -69.903939944956,   3.370000000000,   0.526000000000
118216,  15.992625656133, -37.620963527145,   4.980000000000,   0.204000000000
118232,  11.618632799787, -26.378728159222,   4.700000000000,   0.260000000000
118623,  15.727806843937, -38.635741399096,   4.820000000000,   0.236000000000
118716, 166.991214786644, -47.896341653855,   2.300000000000,   0.740000000000
119228,   8.865428255381, -21.211691702831,   4.660000000000,   0.268000000000
119756, 151.131557211469, -66.615171281604,   4.230000000000,   0.354000000000
119834, 167.362635074117, -50.163352423880,   4.650000000000,   0.270000000000
120136,  22.831327502565, -57.015383768732,   4.500000000000,   0.300000000000
120307, 161.839945185781, -59.395516229768,   3.410000000000,   0.518000000000
120315,   9.227563683555, -26.670817192196,   1.860000000000,   0.828000000000
120323, 154.629889731210, -65.840605474971,   4.190000000000,   0.362000000000
120324, 162.491862708485, -58.684121424618,   3.040000000000,   0.592000000000
120452, 115.181204622203, -77.221485065331,   4.970000000000,   0.206000000000
120477,  23.155986721604, -58.748737915552,   4.070000000000,   0.386000000000
120539,  19.393609999158, -53.695407705262,   4.910000000000,   0.218000000000
120709, 153.839076384115, -67.346746437496,   4.560000000000,   0.288000000000
120933,  12.799529377900, -41.267498622149,   4.740000000000,   0.252000000000
120955, 153.041905336245, -68.411207490959,   4.730000000000,   0.254000000000
121130,   5.073494186680, -11.755193741756,   4.650000000000,   0.270000000000
121263, 167.381648068571, -54.552738101994,   2.550000000000,   0.690000000000
121370,  19.185926937157, -56.790020055600,   2.680000000000,   0.664000000000
121474, 174.180049330347, -38.808206494214,   4.710000000000,   0.258000000000
121743, 165.127822585341, -59.618134449830,   3.830000000000,   0.434000000000
121790, 166.923626671992, -57.083387514329,   3.870000000000,   0.426000000000
122223, 168.292654918401, -56.478151384159,   4.340000000000,   0.332000000000
122408,  32.774481833370, -72.816018749793,   4.260000000000,   0.348000000000
122451, 174.197428462815, -42.200156974781,   0.610000000000,   1.078000000000
122980, 167.335283450022, -60.943797623338,   4.360000000000,   0.328000000000
123123, 152.339658046460, -74.385996868869,   3.270000000000,   0.546000000000
123139, 164.348653802101, -65.565476716477,   2.060000000000,   0.788000000000
123299,   3.733645239633, -12.341622382166,   3.650000000000,   0.470000000000
123569, 173.461581731671, -49.164770072387,   4.750000000000,   0.250000000000
123934, 117.060076638252, -82.543537389281,   4.910000000000,   0.218000000000
123998, 179.116249048115, -21.954356763008,   4.910000000000,   0.218000000000
123999,  10.173049057428, -51.289550930578,   4.830000000000,   0.234000000000
124294,  67.102301544018, -83.162176081414,   4.190000000000,   0.362000000000
124547,   1.565085564710,   0.657452491497,   4.820000000000,   0.236000000000
124675,   4.231039507484, -24.974026815137,   4.540000000000,   0.292000000000
124850,  38.840339166174, -81.068865716465,   4.080000000000,   0.384000000000
124882, 179.630716185456, -19.322678974090,   4.320000000000,   0.336000000000
124897,   9.992104108110, -57.322613025567,  -0.040000000000,   1.208000000000
125161,   3.827864288633, -25.440466583001,   4.750000000000,   0.250000000000
125162,   4.424676589935, -30.693389215192,   4.180000000000,   0.364000000000
125238, 173.934317962727, -56.698132019649,   3.550000000000,   0.490000000000
125288, 176.319379822504, -46.472620638680,   4.330000000000,   0.334000000000
125337,  94.964706211125, -85.266792841098,   4.520000000000,   0.296000000000
125351,   5.520464693887, -41.240128400680,   4.810000000000,   0.238000000000
125442, 174.117393492721, -57.592448826600,   4.770000000000,   0.246000000000
125473, 171.636992622968, -64.798070661802,   4.050000000000,   0.390000000000
125560,   9.078627863141, -60.322586714674,   4.860000000000,   0.228000000000
125628, 177.063503556558, -44.442717592992,   4.920000000000,   0.216000000000
125823, 173.332803311372, -63.271180079683,   4.420000000000,   0.316000000000
125932, 166.852926181930, -74.817131801471,   4.770000000000,   0.246000000000
126341, 175.900117077556, -57.672992450889,   4.560000000000,   0.288000000000
126354, 175.939855106717, -57.516254795096,   4.350000000000,   0.330000000000
126660,   2.237811762197, -25.075991832878,   4.050000000000,   0.390000000000
126769, 172.115296408036, -73.338439260842,   4.970000000000,   0.206000000000
126868,  13.468805913367, -78.926264245589,   4.810000000000,   0.238000000000
127381, 178.429617359299, -52.524674855150,   4.420000000000,   0.316000000000
127665,   2.063668552757, -46.590927726911,   3.580000000000,   0.484000000000
127700,   0.648165321915,  -1.278726748041,   4.250000000000,   0.350000000000
127762,   1.582966197879, -38.661193179033,   3.030000000000,   0.594000000000
127972, 178.833928368372, -60.836610014617,   2.310000000000,   0.738000000000
128167,   1.191188425507, -47.237123118057,   4.460000000000,   0.308000000000
128345, 179.804511417303, -53.574924915992,   4.050000000000,   0.390000000000
128620, 180.149797378354, -42.164384772399,  -0.010000000000,   1.202000000000
128621, 180.152534527388, -42.164094082730,   1.330000000000,   0.934000000000
128898, 180.508217878569, -38.019918405972,   3.190000000000,   0.562000000000
129056, 180.997620897514, -55.605304047397,   2.300000000000,   0.740000000000
129078, 180.455862911998, -23.944575354740,   3.830000000000,   0.434000000000
129116, 181.601317392207, -65.196354553622,   4.000000000000,   0.400000000000
129174, 358.881094684389, -60.569496752295,   4.940000000000,   0.212000000000
129246, 358.540853996822, -63.256834341916,   4.830000000000,   0.234000000000
129247, 358.540853996822, -63.256834341916,   4.430000000000,   0.314000000000
129312, 357.813614756222, -68.817585098617,   4.860000000000,   0.228000000000
129456, 182.763583833306, -67.797929732238,   4.050000000000,   0.390000000000
129502, 351.156621376553, -82.567601020296,   3.880000000000,   0.424000000000
129685, 183.479348786282, -67.761773156106,   4.920000000000,   0.216000000000
129712, 358.237848585180, -50.446300926120,   4.810000000000,   0.238000000000
129926, 187.791043210874, -77.434909568856,   4.940000000000,   0.212000000000
129972, 356.743262564605, -59.982203462154,   4.600000000000,   0.280000000000
129989, 357.724770942642, -49.887013072099,   2.700000000000,   0.660000000000
130109, 352.480485507615, -74.977946606426,   3.720000000000,   0.456000000000
130694, 189.947313440929, -74.791561798467,   4.410000000000,   0.318000000000
130807, 184.636071583985, -59.295328107951,   4.320000000000,   0.336000000000
130841, 224.202783517472, -85.733356177995,   2.750000000000,   0.650000000000
130952, 343.560328883973, -78.853913186090,   4.940000000000,   0.212000000000
131156, 354.255654381395, -57.734856469271,   4.550000000000,   0.290000000000
131873, 359.136359633249,  -2.813380005801,   2.080000000000,   0.784000000000
132052, 331.490506304773, -80.187348448911,   4.490000000000,   0.302000000000
132058, 187.193102073860, -59.559201116918,   2.680000000000,   0.664000000000
132200, 187.780325540252, -60.553283999426,   3.130000000000,   0.574000000000
132742, 308.504300280791, -82.886844900847,   4.920000000000,   0.216000000000
132813, 357.989104040888, -10.977628513496,   4.600000000000,   0.280000000000
133124, 351.348312586510, -51.550619678518,   4.810000000000,   0.238000000000
133165, 337.676191763711, -73.732593385538,   4.400000000000,   0.320000000000
133208, 354.429473463336, -36.324335856934,   3.500000000000,   0.500000000000
133216, 205.182248474999, -76.322203210439,   3.290000000000,   0.542000000000
133242, 187.985976594656, -55.494517268785,   4.720000000000,   0.256000000000
133243, 187.985976594656, -55.494517268785,   4.820000000000,   0.236000000000
133582, 351.039307139496, -49.551011984308,   4.540000000000,   0.292000000000
133640, 355.099842319317, -29.074392658562,   4.760000000000,   0.248000000000
133955, 189.813919775407, -57.083141639905,   4.050000000000,   0.390000000000
134083, 349.444583909050, -51.476586768580,   4.930000000000,   0.214000000000
134481, 189.270894023209, -53.598318361897,   3.870000000000,   0.426000000000
134505, 188.096166044563, -50.314921989109,   3.410000000000,   0.518000000000
134687, 191.446995136367, -57.657330429810,   4.820000000000,   0.236000000000
134759, 228.846108399940, -79.444085802364,   4.540000000000,   0.292000000000
135153, 202.670757854066, -69.706644749548,   4.910000000000,   0.218000000000
135291, 185.542707595298, -38.923542965600,   4.860000000000,   0.228000000000
135379, 186.932422025948, -43.618794727963,   4.070000000000,   0.386000000000
135382, 184.378918430886, -33.939772739734,   2.890000000000,   0.622000000000
135722, 349.409109973248, -42.843250297968,   3.470000000000,   0.506000000000
135734, 191.452788893788, -54.140697666791,   4.270000000000,   0.346000000000
135742, 289.960834082650, -79.885239214854,   2.610000000000,   0.678000000000
135758, 206.357422745038, -70.592056977982,   4.340000000000,   0.332000000000
136298, 196.787155212819, -60.800719251781,   3.220000000000,   0.556000000000
136415, 187.763138453611, -42.931060342771,   4.510000000000,   0.298000000000
136422, 200.803143113670, -64.787632375427,   3.560000000000,   0.488000000000
136504, 194.428619194408, -56.938615176568,   3.370000000000,   0.526000000000
136664, 200.773259821675, -64.131829560673,   4.540000000000,   0.292000000000
137052, 282.247473014389, -78.495217359246,   4.940000000000,   0.212000000000
137058, 199.855030357282, -62.252733891672,   4.600000000000,   0.280000000000
137391, 348.296009968223, -38.467597680980,   4.310000000000,   0.338000000000
137422, 356.684033150639,  -4.860882985731,   3.050000000000,   0.590000000000
137759, 353.729326591385, -17.406596842207,   3.290000000000,   0.542000000000
137909, 344.317491540478, -46.233603072522,   3.680000000000,   0.464000000000
138538, 187.119776463003, -35.790029833907,   4.110000000000,   0.378000000000
138690, 201.077369187163, -59.237347260206,   2.780000000000,   0.644000000000
138716, 280.675652251954, -76.049228211242,   4.620000000000,   0.276000000000
138749, 343.821011948234, -43.749998144345,   4.140000000000,   0.372000000000
138769, 198.143707415983, -55.784573268279,   4.540000000000,   0.292000000000
138905, 260.937671337073, -76.046287420748,   3.910000000000,   0.418000000000
138917, 328.633867246986, -62.619882320862,   3.800000000000,   0.440000000000
138918, 328.635735210588, -62.618453952823,   3.800000000000,   0.440000000000
139006, 341.060690891180, -47.996953304113,   2.230000000000,   0.754000000000
139063, 219.761553374235, -69.627985103520,   3.580000000000,   0.484000000000
139127, 200.742484395910, -57.745319064725,   4.330000000000,   0.334000000000
139365, 217.306864762234, -68.196952929174,   3.660000000000,   0.468000000000
139521, 210.365144465249, -64.478515624739,   4.670000000000,   0.266000000000
139663, 231.289580959617, -71.812695145077,   4.960000000000,   0.208000000000
139664, 199.872035058894, -55.629375935116,   4.640000000000,   0.272000000000
139669, 357.097938455595,   0.683289271081,   4.960000000000,   0.208000000000
139997, 244.190358431571, -73.391642277411,   4.740000000000,   0.252000000000
140008, 211.048572247980, -63.877495151609,   4.750000000000,   0.250000000000
140159, 334.281452808947, -53.823191575700,   4.520000000000,   0.296000000000
140436, 338.339249986015, -47.705716441627,   3.840000000000,   0.432000000000
140573, 318.959801582473, -64.611519753750,   2.650000000000,   0.670000000000
141003, 328.947856519814, -57.005340645081,   3.670000000000,   0.466000000000
141004, 319.376776031895, -63.554905233418,   4.430000000000,   0.314000000000
141477, 330.491862510676, -54.356978350670,   4.090000000000,   0.382000000000
141513, 297.008104377143, -69.982821032054,   3.530000000000,   0.494000000000
141556, 215.579993433966, -63.596117454049,   3.950000000000,   0.410000000000
141637, 230.496392393279, -68.719903887383,   4.640000000000,   0.272000000000
141714, 336.133689903506, -47.267032445537,   4.630000000000,   0.274000000000
141795, 313.045986617244, -64.933404153358,   3.710000000000,   0.458000000000
141891, 190.677689370813, -37.796691614746,   2.850000000000,   0.630000000000
141992, 331.979291002376, -51.601054079550,   4.760000000000,   0.248000000000
142091, 341.097567531911, -38.382745441779,   4.820000000000,   0.236000000000
142105, 356.549599524083,   1.283625298117,   4.320000000000,   0.336000000000
142114, 232.348690475181, -68.445280100933,   4.590000000000,   0.282000000000
142198, 256.069697189166, -71.427763605661,   4.150000000000,   0.370000000000
142373, 343.908213929427, -31.981076594723,   4.620000000000,   0.276000000000
142669, 225.189680753725, -65.637853811148,   3.880000000000,   0.424000000000
142860, 325.460548316382, -55.450426872376,   3.850000000000,   0.430000000000
142983, 263.867774869919, -70.599788661220,   4.880000000000,   0.224000000000
143009, 207.705621586886, -56.287075382538,   4.990000000000,   0.202000000000
143018, 232.186303154054, -67.026108901269,   2.890000000000,   0.622000000000
143107, 334.353610252361, -45.730907143189,   4.150000000000,   0.370000000000
143118, 211.820677423984, -58.807768701471,   3.410000000000,   0.518000000000
143275, 240.793150317170, -68.308067251115,   2.320000000000,   0.736000000000
143454, 333.148234884360, -46.364390799827,   2.000000000000,   0.800000000000
143466, 347.932647058611, -20.192437038053,   4.950000000000,   0.210000000000
143474, 195.152136495798, -42.416936672068,   4.630000000000,   0.274000000000
143546, 201.405723354747, -49.789814172319,   4.650000000000,   0.270000000000
143699, 212.480478198350, -58.227869888951,   4.890000000000,   0.222000000000
143807, 335.264600659411, -42.708800588228,   4.990000000000,   0.202000000000
143894, 329.991647785579, -48.725543540057,   4.830000000000,   0.234000000000
144070, 272.070142769369, -68.954725848770,   4.770000000000,   0.246000000000
144197, 205.864522302349, -52.790599481347,   4.720000000000,   0.256000000000
144206, 343.551237471967, -27.976520641654,   4.760000000000,   0.248000000000
144217, 249.009117659086, -68.089065823560,   2.620000000000,   0.676000000000
144218, 249.018477364638, -68.089984564295,   4.920000000000,   0.216000000000
144284, 348.812148694937, -16.426958556834,   4.010000000000,   0.398000000000
144294, 215.748146489474, -59.094344455855,   4.230000000000,   0.354000000000
144470, 247.033946357748, -67.547958766688,   3.960000000000,   0.408000000000
144608, 246.640025239106, -67.356530954659,   4.320000000000,   0.336000000000
145328, 337.468124424576, -36.099631119194,   4.760000000000,   0.248000000000
145366, 185.227621754345, -23.142030131258,   4.680000000000,   0.264000000000
145389, 341.951468095635, -28.549335199148,   4.260000000000,   0.348000000000
145397, 199.012090915599, -44.402664664393,   4.940000000000,   0.212000000000
145482, 232.052304512091, -63.525489699454,   4.590000000000,   0.282000000000
145502, 250.825841078026, -66.671171066373,   4.010000000000,   0.398000000000
145544, 193.062587779873, -36.548027801050,   3.850000000000,   0.430000000000
145570, 274.812999033611, -66.912591073512,   4.940000000000,   0.212000000000
146051, 289.331935955604, -64.556568600621,   2.740000000000,   0.652000000000
146143, 203.447088993126, -47.818559990001,   4.990000000000,   0.202000000000
146624, 232.142662902945, -62.039928375163,   4.780000000000,   0.244000000000
146686, 203.901869379344, -47.471997851977,   4.020000000000,   0.396000000000
146791, 286.350907453952, -64.000235807343,   3.240000000000,   0.552000000000
147084, 241.453254664233, -63.407201170309,   4.550000000000,   0.290000000000
147165, 238.626541011856, -62.770453083565,   2.890000000000,   0.622000000000
147394, 340.708728115252, -26.461054432106,   3.890000000000,   0.422000000000
147449, 296.699739732325, -60.728800680698,   4.820000000000,   0.236000000000
147547, 321.090597730094, -48.972473081522,   3.750000000000,   0.450000000000
147584, 190.474441088052, -30.391183091887,   4.910000000000,   0.218000000000
147675, 185.728303092772, -22.658642224007,   3.890000000000,   0.422000000000
147677, 330.889368306940, -39.535750887532,   4.850000000000,   0.230000000000
147700, 250.890734758429, -63.762286066741,   4.500000000000,   0.300000000000
147971, 207.797585385326, -48.676885311167,   4.470000000000,   0.306000000000
148048, 354.057060639633,   0.027023540655,   4.950000000000,   0.210000000000
148112, 314.629278821107, -52.151375584269,   4.570000000000,   0.286000000000
148184, 254.650480846521, -63.347757118005,   4.420000000000,   0.316000000000
148367, 276.988696288443, -62.763069480104,   4.630000000000,   0.274000000000
148387, 347.430510356425, -12.619034540541,   2.740000000000,   0.652000000000
148478, 238.466149895750, -60.743867018669,   0.960000000000,   1.008000000000
148605, 241.129829684266, -61.041232157917,   4.790000000000,   0.242000000000
148703, 224.749669848345, -56.500362895179,   4.230000000000,   0.354000000000
148786, 258.902372187779, -62.556315327529,   4.280000000000,   0.344000000000
148856, 321.160603156547, -45.931967420543,   2.770000000000,   0.646000000000
148857, 296.214205651689, -58.336051476806,   3.820000000000,   0.436000000000
148898, 248.699358312379, -61.626757558195,   4.450000000000,   0.310000000000
149038, 212.926313002407, -50.312751737953,   4.940000000000,   0.212000000000
149161, 309.614438169093, -52.564942187968,   4.840000000000,   0.232000000000
149324, 186.975037223082, -23.569490055370,   4.240000000000,   0.352000000000
149438, 236.287985526933, -58.730464230848,   2.820000000000,   0.636000000000
149447, 224.919351197048, -55.341112410607,   4.160000000000,   0.368000000000
149630, 336.014702467855, -28.528916614536,   4.200000000000,   0.360000000000
149757, 271.562584386203, -60.870759409889,   2.560000000000,   0.688000000000
150416, 256.939221957869, -59.987652529695,   4.960000000000,   0.208000000000
150450, 339.084660211281, -22.601366899784,   4.900000000000,   0.220000000000
150680, 327.196440962915, -36.553594291354,   2.810000000000,   0.638000000000
150798, 192.849981050870, -30.266790896808,   1.920000000000,   0.816000000000
150997, 332.166422672185, -30.507227472154,   3.530000000000,   0.494000000000
151101, 347.190478234916,  -9.003991031913,   4.830000000000,   0.234000000000
151249, 200.661276901017, -37.886621930284,   3.760000000000,   0.448000000000
151613, 342.596356142184, -15.414779753113,   4.850000000000,   0.230000000000
151680, 228.777377521226, -53.369476777185,   2.290000000000,   0.742000000000
151769, 270.339848488871, -57.809783737837,   4.650000000000,   0.270000000000
151890, 223.701558709410, -51.226758190709,   3.080000000000,   0.584000000000
151985, 223.818347133521, -51.163594498408,   3.570000000000,   0.486000000000
152107, 335.700997055963, -24.074335246939,   4.820000000000,   0.236000000000
152236, 218.430472848812, -48.532031314314,   4.730000000000,   0.254000000000
152334, 218.526976738189, -48.441498676489,   3.620000000000,   0.476000000000
152614, 302.935601373935, -49.154247318002,   4.380000000000,   0.324000000000
152786, 204.467295751123, -39.251104789302,   3.130000000000,   0.574000000000
152980, 207.311420308709, -41.069121246399,   4.060000000000,   0.388000000000
153210, 301.174622682506, -48.829083413777,   3.200000000000,   0.560000000000
153597, 346.106847241100,  -7.692962368348,   4.890000000000,   0.222000000000
153687, 280.749172302485, -53.728628153429,   4.820000000000,   0.236000000000
153751, 355.751522855491,   6.218116484394,   4.230000000000,   0.354000000000
153808, 322.876948116561, -34.414313347607,   3.920000000000,   0.416000000000
154090, 231.147866859048, -50.704732293652,   4.870000000000,   0.226000000000
154143, 305.818094641340, -45.086645184034,   4.980000000000,   0.204000000000
154494, 303.797769878288, -45.406008298417,   4.910000000000,   0.218000000000
155125, 261.016116574121, -53.160081069094,   2.430000000000,   0.714000000000
155203, 219.992349968968, -45.255731834267,   3.330000000000,   0.534000000000
155763, 345.351330093869,  -6.453758783503,   3.170000000000,   0.566000000000
156014, 303.967811040215, -42.617086171093,   3.480000000000,   0.504000000000
156164, 314.717387372711, -36.248064901203,   3.140000000000,   0.572000000000
156266, 284.587339080703, -48.868989736483,   4.730000000000,   0.254000000000
156277, 196.436237114391, -29.140083488903,   4.780000000000,   0.244000000000
156283, 325.038371512518, -28.045823231269,   3.160000000000,   0.568000000000
156633, 321.647500128408, -30.329983795838,   4.820000000000,   0.236000000000
156729, 324.995431256774, -27.333455098947,   4.650000000000,   0.270000000000
156897, 252.459346589247, -50.430822982937,   4.390000000000,   0.322000000000
156928, 265.460407753477, -50.484950653963,   4.330000000000,   0.334000000000
157056, 246.497136437761, -49.706375636041,   3.270000000000,   0.546000000000
157244, 207.968033523526, -36.667197553958,   2.850000000000,   0.630000000000
157246, 207.128083667073, -36.155760840376,   3.340000000000,   0.532000000000
157779, 323.933665301458, -26.584778244568,   4.520000000000,   0.296000000000
157792, 247.977823468299, -48.850842939202,   4.170000000000,   0.366000000000
157919, 239.655189056880, -47.543582880456,   4.290000000000,   0.342000000000
157950, 276.818153412101, -47.796830182777,   4.540000000000,   0.292000000000
157999, 289.529432400151, -44.898857894245,   4.340000000000,   0.332000000000
158094, 203.494880100290, -32.969341625257,   3.620000000000,   0.476000000000
158408, 229.735229909130, -44.633546211473,   2.690000000000,   0.662000000000
158427, 214.634129854154, -38.954590931777,   2.950000000000,   0.610000000000
158643, 248.521337311057, -47.735752527350,   4.810000000000,   0.238000000000
158899, 313.205088370622, -32.692028009990,   4.410000000000,   0.318000000000
158926, 230.263591730710, -44.168262730657,   1.630000000000,   0.874000000000
159181, 334.405801759783, -14.934421712779,   2.790000000000,   0.642000000000
